job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
"Software Engineer, Perception - Machine Learning Platform",,pony.ai,"Fremont, CA",,2.8,"Experience with machine learning compiler / runtime or GPU/AI accelerator.
Experience building and architecting large-scale, production quality backend systems,…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b920a1f44a1dfb03&fccid=ff5c40dcb95012b5&vjs=3
Staff QA Software Engineer,,Extreme Networks,"San Jose, CA",,3.6,"In this role, the engineer is expected to perform planning and execution for the testing of each release.
Successful candidate is required to have solid wired…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=00f93bea756c51c3&fccid=3c1ccc4616711149&vjs=3
Architecture Intern,,NVIDIA,"Santa Clara, CA",,4.2,"You have strong mathematical foundation in machine learning and deep learning.
Collaborate across the company to guide the direction of machine learning,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=ab909f40b909fc29&fccid=c267f29f0f85e8b8&vjs=3
Physical Design Engineer – New College Grad,,NVIDIA,"Santa Clara, CA",,4.2,"This can include constraint creation and validation, critical path analysis, timing ECO generation, and timing sign-off.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1b8e892edad82120&fccid=c267f29f0f85e8b8&vjs=3
Senior Data Science Engineer,,Dtex Systems,"San Jose, CA",,3.3,"Strong knowledge of Python as a generic programming language as well as in the context of data science and machine learning, including knowledge of relevant…",11 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=305b8c5e59ae4b30&fccid=4ffed6380dd51657&vjs=3
"Data Manager, International",,Yummly,"San Carlos, CA",,,"Work collaboratively with our product, marketing, software, and QA teams to:
Manage and execute ETL pipeline for ingestion of recipes, onboarding of recipe…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=765b9c8056a22d63&fccid=5c70ba888d8ca883&vjs=3
Principal ML Architect,,Adobe,"San Jose, CA",,4.3,"Identify, build and use Adobe’s machine learning portfolio.
Make broad consumption of strategic concepts possible by distilling complex topics into a form that…",4 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=19a91e4b35b300c7&fccid=f89deb5a97c7738a&vjs=3
"Product Manager, Developer Productivity",,Netflix,"Los Gatos, CA",,3.9,Ensure that our product evolution thoughtfully addresses product lifecycle and adoption/migration experience and provides clear guidance and recommendations to…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=20f887bbdce5282d&fccid=66403b30a2c0d89c&vjs=3
"Developer Technology Engineer, AI - New College Grad",,NVIDIA,"Santa Clara, CA",,4.2,"Study and develop state of the art techniques in deep learning, graphs, machine learning, and data analytics, and perform in-depth analysis and optimization to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7f850680be623c3e&fccid=c267f29f0f85e8b8&vjs=3
"UI Engineer, Customer Experience",,Cisco Systems,"San Jose, CA",,4.1,"Cisco’s Customer Experience Design Group is searching for an exceptionally technical, creative, and talented UI engineer to work with our team of UX designers…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d2901bba674ec1c7&fccid=dfc44f3b8c44a6db&vjs=3
Technical Lead - SDWAN,,Cisco Systems,"Milpitas, CA",,4.1,People in this role will be responsible designing and implementing algorithms to solve distributed control plane challenges to guarantee faster convergence in…,9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2123f70d6d3c2917&fccid=dfc44f3b8c44a6db&vjs=3
Sr Associate Threat Intelligence Engineer,,Workday,"Pleasanton, CA",,4.0,"Enthusiastic about new innovative topics in security, data science and/or machine learning.
Experience in Machine Learning and scalable statistical techniques …",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=24989c1aceb09667&fccid=9ac45d217f8342a1&vjs=3
"Software Engineer, Machine Learning",,Facebook,"Menlo Park, CA",,4.2,"Develop highly scalable classifiers and tools leveraging machine learning, data regression, and rules based models.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqIyBJX8RHXUwNmpAEe7wUp4xk4Sf9s-dQFfZ6FjqLy4IgHG-ErMVzB50G3LdbZyLZD1MNaDjQFvXp4IVyH1H71ayGuKfmd_qD79HX8-nyO8E5UJV8G4_GOv8WcTgAdCss5qUW2rv8ATl_ovkfE1XCPatgcNHetTNb1vbfuX1iBfPIrq1OSukFVhJ3PQb7MHTpcyf-gpWX3c9WkE75melXcmbGBZcLc3PAbhjD3muhQTvTORlfC9_w-fBSPL74jzuWutW0ODT7ewZp6KttFAgZq3jJnP8L-WCriqkDIcYQ4QPOAzlOoYAcIb3abx07uotWg9qA0Sjj1x62nFpZaKKF-X4X7swmRl--VRZBn9XX2UjcvKyCkfwKCnbTjP-5qP0QhE6mkwNa2BDVApkTrJmZhG15DL_U87XhCV8M6A_PyVknFukFrDebKGEIAKxHxG1BLm365oGtzLP8Rmifnq2LhDPvymp5sdLA4wb-ywOQwoASeEZC0kzu_HzqkrDk31ELg26PEuDs-89YASd1OYJYFVPjfQ9FnbDXkpk0UhGhME5i60UavBm2ThEerfa7rcprDKxKV8YS507hO5-mmDRVTo0yawS437oXBtyrrceeB2JQTv6OkEYpGFWdQyT4HgGGybMmd8JzneE5PDDKKOBkfhYZPhI310j5GCNFJA3F9_qQnbsNLuuo41ZumiAyFELCVv8JVjWsLbsE7NfQeZdUK6L9TRfLfsc_UmKNwNiv7hKqiGEmcQ6h6d10fAvwIm-baTwyW-hQBUZTEj-c7cXvrTkL8heNJllTteXUHuxczllwT0jmq_nWdGuQj-XNTS_Avr3PgGf3RMiYvDKXLygr5BxunfAJhBf5SttyWs8LEQBK2j9GIG4ouOu0m2lsIQc8DRMFUxFpDM32YtkKB1Dd2dfttfQNAlKKpHTPJaevT96mK7fdVpTEbU4IAU4h-wcGHGwA7yWZyLT5jTlsI8pz9ktGr0C1nCdsW4oVLLpOOfIsIDsaJw9hYeRUZ8dzXfJV_I_2JhlnGDfRQdBD2jsyG2ZwTnZTKUZ7e6fRBW1IfAAvjyP9BArDh8WegQiqL_JZEnUGQSO58Y441J7l3bztkapurX0Fhgw_BWLW5gktQV0=&p=7&fvj=0&vjs=3
System Hardware Engineer Intern,,Samsung Semiconductor,"San Jose, CA",,4.0,"You'll work with the teams that create new computing system architectures needed to support emerging machine learning applications, internet of things (IoT) and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f12987e919f19c0c&fccid=da3c7fed78dd1607&vjs=3
Algorithm Engineer,,KLA-Tencor,"Milpitas, CA",,4.0,"Rapid prototyping and validation of new machine learning, deep learning and image processing algorithms.
New college grads (NCG) with 1+ years of professional…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3a208060a4b6c0ce&fccid=c8fc142c28286059&vjs=3
Data Engineering Internship,,Vectra,"San Jose, CA",,3.8,"Detecting attackers in real-time requires robust data pipelines that enable machine learning and statistical techniques.
Linux proficiency and shell scripting.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=bf9ab92582dabb56&fccid=22efec3ff19e9e26&vjs=3
Compiler Software Engineer Intern - GPU,,NVIDIA,"Santa Clara, CA",,4.2,"Our Compiler team is responsible for constructing and emitting the highest performance GPU machine instructions for Graphics (OpenGL, Vulkan, DX) and Compute …",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2203df8f1ed34147&fccid=c267f29f0f85e8b8&vjs=3
Software Engineer - Software Tools,,Toyota Research Institute,"Los Altos, CA",,3.8,"Knowledge of machine learning and artificial intelligence a plus.
Develop technology for vehicles and robots to help people enjoy new levels of independence,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6f11a2e9403a71a4&fccid=e490ccf806951166&vjs=3
"Software Engineer, Radar Perception",,Waymo,"Mountain View, CA",,3.1,"Deep learning experience with Tensorflow or other machine learning frameworks.
Experience with state-of-the-art machine learning techniques for computer vision.",24 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7647f2959561119f&fccid=73ceef0a2153d2b8&vjs=3
"Data Scientist - Fraud Engineering, Algorithms, and Risk",,Apple,"Santa Clara Valley, CA",,4.2,"You will partner with product teams, data engineers, and experts in machine learning to measure and monitor the impact of fraud on Apple's services.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3820cb3051c0ef58&fccid=c1099851e9794854&vjs=3
Software Engineer - Wireless,,Cisco Systems,"San Jose, CA",,4.1,You will be part of the team delivering access points for the fast growing and industry leading product-line for Wireless Networking space.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a67108c40c649cc7&fccid=dfc44f3b8c44a6db&vjs=3
Photos - App and User Experience Software Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Proven programming fundamentals and knowledge of object-oriented programming.
Have built projects using Objective-C or Swift and experience with iOS, macOS, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e74788c3dff74620&fccid=c1099851e9794854&vjs=3
System Integration Engineer,,聯發科技,"San Jose, CA",,,The candidate will play a key role to have the technical communication among customer and other engineers from different sites.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cfd6343d2a0e09a4&fccid=d545b7e05f2306ac&vjs=3
"Software Intern, Linear Algebra Libraries",,NVIDIA,"Santa Clara, CA",,4.2,"During your internship, you will work with senior software engineers in the libraries team who will provide mentorship and guide you in developing highly…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d8cd98e59540e339&fccid=c267f29f0f85e8b8&vjs=3
Security Analytics Engineer (Wildfire),,Palo Alto Networks,"Santa Clara, CA",,3.9,Work with other teams or individuals to build advanced machine learning and statistical models for detection improvements.,7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=746ad34233d0750f&fccid=0562f887e2bed9ea&vjs=3
HID Algorithm Engineer - Data Focus,,Apple,"Santa Clara Valley, CA",,4.2,"You will be part of a strong team with a wide range of backgrounds, including signal and image processing, statistics, machine learning, human factors, and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=977e58c38b719159&fccid=c1099851e9794854&vjs=3
Realtime Video Coding and Processing Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Machine learning based video coding and processing.
We are looking for a collaborative strong software engineer to join our team and drive Apple's realtime…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=eb88747d7834fab1&fccid=c1099851e9794854&vjs=3
Data Architect,"$150,000 - $200,000 a year",Syntronic,"Santa Clara, CA",,,Highly Motivated System Data Architect with Networking & Telecom background and service mindset to be a consultant going above and beyond our customers’…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d82e1d7b92c0463a&fccid=3547d4da2dc92c32&vjs=3
Performance Analysis Engineer Intern,,Samsung Semiconductor,"San Jose, CA",,4.0,"Analyze large sets of collected server telemetry data, create machine learning models to predict expected performance.
Strong background in C/C++/Python/Java.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3371dca637590192&fccid=da3c7fed78dd1607&vjs=3
"Senior ASIC Engineer, DFT - Hardware",,NVIDIA,"Santa Clara, CA",,4.2,"As a member in our team, you will work with multi-functional teams, implementing state-of-the-art designs in test access mechanisms, IO BIST, memory BIST and…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=45d6d0033fc8d87e&fccid=c267f29f0f85e8b8&vjs=3
Senior Robotics Simulation Engineer,,NVIDIA,"Santa Clara, CA",,4.2,"Experience developing tooling for machine learning workflows.
NVIDIA is seeking a Senior Robotics Simulation Engineer to develop innovative workflows to train…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=35fab20bca39ed21&fccid=c267f29f0f85e8b8&vjs=3
"Senior Data Scientist, eComm (Machine Learning Algorithms, Data Analysis, & Big Data experience)",,Walmart,"Sunnyvale, CA",,3.5,"Experience developing models with structured and unstructured data sets using advanced machine learning algorithms (Neural Networks, Regression Models, Gradient…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7ca21947142ec72b&fccid=822bc5d9a49270ea&vjs=3
Senior Staff Engineer,,Samsung Electronics,"San Jose, CA",,4.0,"Expertise in implementing advanced graphics rendering techniques, machine-learning (AI) approaches.
Design and document major units in a graphics pipeline…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4902aae9c0d48eb8&fccid=da3c7fed78dd1607&vjs=3
"Staff Software Systems Engineer (embedded, C, Linux)",,Extreme Networks,"San Jose, CA",,3.6,"You'll design, implement, and maintain next generation Wireless Access Point embedded platform solutions.
Design and develop software on Access point for our…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48e84a4c40c6a3f0&fccid=3c1ccc4616711149&vjs=3
Mass-Scale Infrastructure Group Architecture Sales Specialist,,Cisco Systems,"San Jose, CA",,4.1,"The Mass-Scale Infrastructure Group (MIG) Sales Specialist will be responsible for driving optical, service provider routing, optics, and automation sales in…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=459e914c9a530dbb&fccid=dfc44f3b8c44a6db&vjs=3
Prediction Engineer - (Contractor),,Inceptio Technology,"Fremont, CA",,,"Experience in delivering software and systems that support machine learning and deep learning.
We build close relationships with freight, logistics and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d48642a51fe27b49&fccid=46474ef464ec635b&vjs=3
"Backend Engineer, ML Data Infrastructure",,Waymo,"Mountain View, CA",,3.1,"The Data Warehouse team, part of the Waymo ML Infra team, focuses on empowering teams at Waymo to leverage the massive amount of data that is critical to…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=0afa3cb439cc4cf6&fccid=73ceef0a2153d2b8&vjs=3
"Software Engineer, Webex Graph",,Cisco Systems,"San Jose, CA",,4.1,"You enjoy working in an interdisciplinary environment that requires interfacing cross-functionally, from product to sales to customer support.",27 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e5e015c25e0f800f&fccid=dfc44f3b8c44a6db&vjs=3
Applied Scientist II,,Microsoft,"Sunnyvale, CA",,4.2,"Outstanding expertise and hands-on 3-5 years of experience on machine learning, text analysis, data mining, and NLP.
Relevance modeling, IR-based ad retrieval.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=015dca96639076b9&fccid=734cb5a01ee60f80&vjs=3
Senior Staff Engineer - Machine Learning,,Perceive,"San Jose, CA",,,The ideal candidate is expected to assume a technical leadership role in cutting edge research that will drive the next generation of Perceive AI/ML products.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6c624e7cf67cdc6c&fccid=4853d6087d573443&vjs=3
"Senior Software Engineer, Detection & Machine Learning",,Argo AI,"Palo Alto, CA",,3.4,Experienced software engineer or research with a track record of real world applications incorporating machine learning and computer vision.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=dd0fed81deca3e46&fccid=fb74c70e196043bc&vjs=3
"Software Engineer, Machine Learning",,Facebook,"Menlo Park, CA",,4.2,"Develop highly scalable classifiers and tools leveraging machine learning, data regression, and rules based models.",29 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0C_1G4MOf4l_p8Xwb6gxqXskJGh74Fij0qpfj-k8BoCzOUq538c_CUqIyBJX8RHXUwNmpAEe7wUp4xk4Sf9s-dQFfZ6FjqLy4IgHG-ErMVzB50G3LdbZyLZD1MNaDjQFvXp4IVyH1H71ayGuKfmd_qD79HX8-nyO8E5UJV8G4_GOv8WcTgAdCss5qUW2rv8ATmrZZRtq_PMxL--juT5DccBFlprPszY9m6xh6utv3-aJRoe2iAkr7V7bjj_7TbWmrR6Ss8bRVZ-9KKGn0_QCo7fTD619647hAgO7NOmmxqeK3j2qFTd-dPGkW3_PlqLbPW7dRbdyclCEqz9Vsx7pTLaGAJHyFPlEfBqPaflsETlDmQoVaaRDiCZgbpxrtMXKONHJ-1mUPMPfyjpMaiUIDizJopEaSEdtNTeENdKD1GY0WAjLQBigOLas3WMNaxWzrJVqqiFIS78C1q_gwf4MX6uD_Nh-voWxLK4-v1cvzT72NxupXp3lZFiNYz0CQnKxNTorym3HytY23kXD4FpJIPlcmld6EHaZmOtXMkPf5xqRPCfExd-9w7PYnoQXQ1A1_VL5DzOu1fDx4_gCJUrAUy6hwCwFEHzV4oQpwbKdNazZudFCyfaJWNbULNs2Ql0kUrYRZqo6VKpnMITHQtEz5i_xiaRF9DyULNEWgeMXuyIXlb5NX9zz7t9qN70_Nj3hLKL_LQcMCkRX0OGVsIBmobUPPDr-vvwLa6kUZgG2EeLK_83yOg4GiaWyyHnEAuQ2cqTiUfuzzh68_uSdxYxISt-iMsUZdWI1ZYGS7HcQM7UdOCK-XXjUrsGalJ2fVMR6HAP7m8q0KAwKr-MhHYD_IGVlmjLk2fxwUPl6DCSiRNWxd_9aNLrCiu2pPRC4hZZ9HMQLk3znQzHvexDb8GBvDTakU3s5sIEzSTesXL7lHQ14zZlkHFAiaUpeHlHMNEHXu2b4O7c8rleCrmRswprLF7lP6UnNvT_Gq-0qZuwL71sXrO0StnmwJP0QZddd31N9rxPaz3MD2GTh2ANxtgIwloIBlQnOKcQXJ7QF3S7YhPMIOW_XsJN9AW1v9iEknS0bU3VuaE3APGKFwWINud4aEaKh33tIdGEUekdUMrnbYXOTzmRRGNn5yjfv4S0kqJVeARofIR-wh0hioI9uoiJGf4m42f3Fv8HP7A=&p=6&fvj=0&vjs=3
Machine Learning Software Engineer,,Health at Scale Corporation,"San Jose, CA",,,"Design and implement new predictive machine learning and artificial intelligence technologies.
2+ years of experience with data analytics and machine learning…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=6830ef3fafbe6ae6&fccid=3b4431489299023c&vjs=3
"Software Engineer, ML Performance, Compute",,Waymo,"Mountain View, CA",,3.1,Work with software teams on improving the latency and throughput of machine learning and deep-net workloads on onboard hardware.,25 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=114f78756c50522f&fccid=73ceef0a2153d2b8&vjs=3
"Project Management Specialist, RegLab, Stanford Law School",,Stanford University,"Stanford, CA",,4.2,About Us: Stanford RegLab is a social impact lab that partners with government and nonprofits to use machine learning and data science to modernize the public…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=523ba510e1c17be3&fccid=1ba7f338730ce720&vjs=3
CPU Implementation Methodology Engineer,,Apple,"Santa Clara Valley, CA",,4.2,You will also be actively contributing to new and exciting technical areas including applying machine and deep learning techniques in the silicon design space.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7912b9db6eed2657&fccid=c1099851e9794854&vjs=3
Battery Algorithm Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Good experience in dynamic modeling, machine learning and statistical algorithm design.
Develop machine learning algorithms or mathematical models to predict…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a6e1dac54d21feba&fccid=c1099851e9794854&vjs=3
"Distinguished Field Applications/Solutions Engineer, Next Wave",,Ampere Computing,"Santa Clara, CA",,,Ampere is looking for a talented engineer to work as a Senior Field Applications Engineer (FAE)/ Solutions Engineer and Senior Member of Technical Staff with…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=29f5c25de37020f9&fccid=915ac2967536fdec&vjs=3
Media Tools & Screening Engineer,,Apple,"Santa Clara Valley, CA",,4.2,"Experience with machine learning or data analytics.
Looking for a strong software engineer to design and build tools and infrastructure using automation and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a26d6ba004ee8ee5&fccid=c1099851e9794854&vjs=3
Wireless Location Systems Engineering Intern (Enhance),,Samsung Semiconductor,"San Jose, CA",,4.0,"You'll work with the teams that create new computing system architectures needed to support emerging machine learning applications, internet of things (IoT) and…",16 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=607c582d1840fff9&fccid=da3c7fed78dd1607&vjs=3
"Hardware Design EE, Sensing Incubation",,Apple,"Santa Clara Valley, CA",,4.2,"Apple's Incubation Team develops prototype hardware systems that are fundamental to delivering future products & features.
Lead and review PCB layout.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=67df9a72ab28dad8&fccid=c1099851e9794854&vjs=3
"2021, Intern, Behavior Planner, Prediction, & Controls - Roboticist/SWE",,Waymo,"Mountain View, CA",,3.1,"Our software allows our vehicles to perceive the world around them, make the right decision for every situation, and deliver people safely to their destinations…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4654b75fbf6cbe64&fccid=73ceef0a2153d2b8&vjs=3
Process Engineering Manager,,NVIDIA,"Santa Clara, CA",,4.2,"The Advanced Technology Group (ATG) at NVIDIA is an organization of process, CAD, and design engineers that works closely with key foundry partners and internal…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=7cc92e6513437d21&fccid=c267f29f0f85e8b8&vjs=3
