job_title,salary,company,location,is_remote,job_rating,job_summary,post_date,extract_date,job_url
Data Scientist/statistician,,Cohen Veterans Bioscience,"New York, NY",,,"Assist with design and statistical analysis plans for pre-clinical and clinical studies.
We are seeking to hire a data scientist/statistician to work on the…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=27bf61b9ee8014da&fccid=64e7edc96a5a4dd3&vjs=3
Data Scientist,,Warner Music Group,"New York, NY",,4.1,"2+ years of experience in Data Science, advanced analytics or academia applying advanced statistical methods and machine learning techniques to complex data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=676fa6b5a127e015&fccid=5c9de1aedf73e3b6&vjs=3
Research Scientist-Center for Data Science,,New York University,"New York, NY",,4.2,Completion of Master's degree in disciplines aligned with CDS faculty research by the start date.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a9c62ea2c4d76121&fccid=8077183a161ef0fd&vjs=3
Data Scientist,,BRAZE,"New York, NY",,,"Extensive experience prototyping, refining and deploying predictive models and machine learning & AI, neural networks.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c3f6e5d32be056b7&fccid=7c138e549c2cd781&vjs=3
Data Scientist,,WorkFusion,"New York, NY",,,This position requires a data scientist with a deep understanding of Machine Learning techniques and hands-on experience applying them to solve business…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c29bd2f7e2a5d7bc&fccid=b480584f7bee501e&vjs=3
Software Engineer - Data,,Kensho,"New York, NY",,,"Kensho uses machine learning, artificial intelligence, natural language processing and data visualization techniques to solve some of the hardest analytical…",Just posted,2021-01-15,https://www.indeed.com/rc/clk?jk=47764f6d5c673205&fccid=278b465fce581bba&vjs=3
Data Scientist,,"Two Sigma Investments, LLC.","New York, NY",,3.8,Own end-to-end data workflows and develop deep domain expertise on the underlying actors and behaviors manifested through data.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=e9e2a02edf0a92db&fccid=facc18fe475dac15&vjs=3
Data Scientist,,EnergyHub,"New York, NY",,,"Experience using the Python scientific stack (numpy, pandas, scikit-learn, scipy, statsmodels) to clean, filter, aggregate, transform, visualize and then model…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cb5827d863ff8fc4&fccid=a05d513acd07aa63&vjs=3
Senior Data Scientist - BCG Digital Ventures,,BCGDV,"New York, NY",,,"From product and test engineers to full stack engineers and data scientists, these venture builders all share a passion for innovative and emerging digital…",Today,2021-01-15,https://www.indeed.com/rc/clk?jk=0bebd213c1752979&fccid=4ba82948cca7223e&vjs=3
Data Science Intern,,HOF Capital,"New York, NY",,,"Help convert these results into meaningful business insights and improvements.
Research and evaluate important questions that require data to accurately answer.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8f4bb72a9de1eebb&fccid=e4327556abe7af6f&vjs=3
Data Scientist,,RB,"Parsippany, NJ",,3.6,"Proven ability to remain current, continually researching and evaluating emerging technologies as well as scientific publications on state-of-the-art algorithms…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=d492b2efea2071c5&fccid=2187d710fd27cd06&vjs=3
Data Scientist,,TeePublic,"New York, NY",,4.4,"Building production grade models on large-scale datasets to optimize content discovery by utilizing advanced statistical modeling, machine learning, or data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=28e7dba87627613f&fccid=665f8f7bb3fcde1e&vjs=3
"Data Scientist, Analytics – Instagram Product Performance",,Facebook,"New York, NY",,4.2,"Collaborate with other data scientists across our organization to share best practices, learn new analytical techniques, and champion an organizational culture…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48c51f722cb8ab02&fccid=1639254ea84748b5&vjs=3
Data Scientist (Membership),,Dow Jones,"New York, NY",,3.9,"A minimum of four years experience in applied research and/or a data-specific role.
Versed in the fundamentals of statistics, with a working understanding of…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daf7970634039186&fccid=d2621f51dde471d3&vjs=3
Data Scientist,,TeePublic,"New York, NY",,4.4,"Building production grade models on large-scale datasets to optimize content discovery by utilizing advanced statistical modeling, machine learning, or data…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=28e7dba87627613f&fccid=665f8f7bb3fcde1e&vjs=3
"Data Scientist, Analytics – Instagram Product Performance",,Facebook,"New York, NY",,4.2,"Collaborate with other data scientists across our organization to share best practices, learn new analytical techniques, and champion an organizational culture…",9 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=48c51f722cb8ab02&fccid=1639254ea84748b5&vjs=3
Data Scientist (Membership),,Dow Jones,"New York, NY",,3.9,"A minimum of four years experience in applied research and/or a data-specific role.
Versed in the fundamentals of statistics, with a working understanding of…",28 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=daf7970634039186&fccid=d2621f51dde471d3&vjs=3
Business Intelligence Analyst / Data Scientist,,World Education Services,"New York, NY",Remote,3.6,"This role will assist in the consolidation and consuming of all corporate data and evaluate the data to create forecasts, options for leadership via Tableau…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=62d25207253030d0&fccid=049a66f3ffa9366a&vjs=3
Data Scientist,,RISIRISA,"New York, NY",,,"Experience with a range of data science techniques including clustering, machine learning, natural language processing, and network analysis.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=de0885f57b2e2f59&fccid=570de3d15b9bbb97&vjs=3
Senior Data Scientist,,Flatiron Health,"New York, NY",,4.3,"You are an entrepreneurial, customer-focused data scientist, experienced in driving new data capabilities.
You have experience in machine learning.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc2e1437c840705f&fccid=966804bce9d82eb0&vjs=3
Programmer/Data Scientist,,New York University,"New York, NY",,4.2,"Will use modern programming tools to manage multi-terabyte databases, build data pipelines,.
Please send a CV and links to any relevant coding projects,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=757615d98429c1fd&fccid=8077183a161ef0fd&vjs=3
Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","New York, NY",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=babc2e32e5cc89c7&fccid=fe2d21eef233e94a&vjs=3
Data Scientist,,Booz Allen Hamilton,"New York, NY",,3.9,"You’ll provide your customer with a deep understanding of their data, what it all means, and how they can use it.
Experience in collaborating with multi teams.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=999c6eac0b87c1bb&fccid=4e041af1d0af1bc8&vjs=3
"Data Scientist - Prime Services Sales & Trading, TD Securities",,TD Bank,"New York, NY",,3.8,"Training in time series analysis, machine learning and data science required.
The TD Prime Services Strategy and Analytics team is looking for a strong…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db54ce8e2667e4fc&fccid=d7114f1cac8d0711&vjs=3
Data Quality Specialist,,Aquant,"New York, NY",Temporarily remote,,"In this non-customer facing role, you will help ensure our data is consistent and meaningful through labeling, a process of determining key words in rows of…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7315c2f051179fb&fccid=4d28265c01696bc0&vjs=3
Data Scientist,,Abnormal Security,"New York, NY",,,"As a Data Scientist, you will drive generating a deep organizational understanding of the attack landscape and work across product/engineering to make sure we…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4ffce39ccf7c6e1&fccid=46ac46bf70f0297a&vjs=3
Senior Data Scientist,,Hinge,"New York, NY",,4.8,"4+ years of experience as data scientist.
Strong knowledge of machine learning-especially in recommender systems-and statistics.
Proficiency in Python and SQL.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f9524555b807e95&fccid=ae4c0182fd37ef13&vjs=3
Data Scientist,,Thermo Fisher Scientific,"New York, NY",,3.5,"Familiarity with using data visualization tools.
Assist our business partners by being able to deliver a ML / DL project from beginning to end, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9f6a060b3f70eae&fccid=126e3afd205caa95&vjs=3
Data Science Summer Internship - Graduate Students - New York,,Marsh and McLennan,"New York, NY",,3.7,"Demonstrates statistical analysis skill, data mining, actuarial, and/or research techniques, combined with broader awareness of the business and ongoing…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=5ab76628166d8300&fccid=d46039b952140fd4&vjs=3
2021 PhD University Graduate - Data Scientist,,Uber,"New York, NY",,3.7,"Knowledge of underlying mathematical foundations of statistics, machine learning, optimization, economics, and analytics.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=be5eb69a42172738&fccid=f766f8bfbc3effb7&vjs=3
Data Scientist,,BigMarketlytics,"New York, NY",,,"5+ years of experience with data mining, machine learning, statistical modeling tools and underlying algorithms.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4860ffb51367302&fccid=283db367a711b13d&vjs=3
Data Scientist,,Cigna,"Franklin Lakes, NJ",,3.7,"Perform data mining by applying machine learning and supervised learning algorithms.
Support advanced analytical and data mining efforts which could include but…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1925eaef7904aabe&fccid=afbf8c270610a38a&vjs=3
Data Scientist,,National Audubon Society,"New York, NY",Remote,3.9,"Practical experience with state-of-the-art data mining, statistical modeling, data science, and machine learning techniques and libraries.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f79e28c81ef9a9f1&fccid=a10b1d7176fac1c0&vjs=3
Programmer/Data Scientist (Researcher),,New York University,"New York, NY",,4.2,"Preferred experience: 1+ years programming in a relevant environment, either in research or industry; experience working with semi-structured data, Spark/Hadoop…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=911c701395f12dca&fccid=8077183a161ef0fd&vjs=3
"Senior Associate, Data Scientist Optimization",,KPMG,"New York, NY",,4.0,"Process structured, unstructured and semi-structured data and apply data cleaning, data imputation and feature engineering methods prior to developing models.",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=76bd66cddb7b3d5b&fccid=2dd390c3a48a7ed0&vjs=3
Data Scientist,,eBay Inc.,"New York, NY",,3.9,"5+ years of experience in analytics/data science.
In addition to delivering insights on existing Product & Tech initiatives, you will come up with innovative…",23 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f56bf95d9bd1ba14&fccid=0da3ed18c20a248d&vjs=3
Technology - Data Scientist,,NewtonX,"New York, NY",,,"Construct a deeper and broader knowledge graph by mining both public information and proprietary data.
Apply natural language processing and machine learning to…",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=2ac9a66912df3eb7&fccid=03e598075915677f&vjs=3
Data Scientist - Strategic Data Science,,"Two Sigma Investments, LLC.","New York, NY",,3.8,"Develop a deep understanding of private markets.
Leverage existing data sets, as well as identify and trial new data sets, in order to interrogate yours — and…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b142cef2e0a9bf88&fccid=facc18fe475dac15&vjs=3
Senior Data Scientist - BCG Digital Ventures,,BCG Digital Ventures,"New York, NY",,4.0,"From product and test engineers to full stack engineers and data scientists, these venture builders all share a passion for innovative and emerging digital…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=89d803ef9aad2e09&fccid=1f69c9c641b4c973&vjs=3
Data Scientist,,Rhythm Energy,"New York, NY",,,"Drive analytics-based decision-making throughout the organization by identifying, surfacing, and articulating key insights to business teams.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=8e2b2e331cb74594&fccid=bd7323cc2354dd1c&vjs=3
Healthcare Analytics - Data Scientist,,CVS Health,"New York, NY",,3.3,"Demonstrates proficiency in several areas of data modeling, machine learning algorithms, statistical analysis, data engineering and data visualization.",29 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c96a0fb3cf934be9&fccid=be3b11aa573faee7&vjs=3
Data Science Graduate Intern,,PepsiCo,"New York, NY",,3.8,"Work with the larger data science team to analyze large data sets and develop custom models/algorithms to uncover trends, patterns and insights.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=c5ed97aa9fe148a5&fccid=2973259ddc967948&vjs=3
Data Scientist,,Dataiku,"New York, NY",,,An ideal candidate is comfortable learning complex new technologies and modeling techniques while being able to explain their work to other data scientists and…,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=3660684698cec841&fccid=4640437a3109c91f&vjs=3
Search Engine Marketing Data Scientist (Specialist),"$80,000 - $135,000 a year",Think Green Supplies LLC,"New York, NY",,,"Experience in data science with a focus on marketing analytics, statistical modeling, machine learning, forecasting and optimization.",30+ days ago,2021-01-15,https://www.indeed.com/company/Think-Green-Supplies-LLC/jobs/Search-Engine-Marketing-Data-Scientist-ce021e3fa2625037?fccid=40e05f470c927ff1&vjs=3
"Data Scientist, Business Analytics",,Oscar Health,"New York, NY",,3.4,"Insurance companies sit on a trove of data that is both broad and deep, spanning financial claims, clinical medical records, and rich product interaction data…",30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHmpUCSxDYjXqLwMq9sXRhzZbRYXAhXF7CEKQIH7J0VsP5f0r3OHkiIN8KWVpZ3oK8W4Qn54FvORK-a2uIzq4u4_xS6agvPTtYM7cEMC5fcnYImX7s6X0cLdAZ9RXVLAI-MyZMUakDhUpauAfd-jY_dXyLR2NqXqjCr02PCgXz8WgbLreBN_fdINvdwXedsy9wGdmL-qqil5HLVXPgHn2G-hkOBTGRqTSj_DdeaYTcst9BTxEEw4cn4t3y0PSAKU6H8_FapyiQoUC5b9398RzA1V0l6Vc-TVZWXLvByJwU_JPZB1Or6e3A6EfyjEWayeetHY5LRmKm0UB7Vi2kSIh0a8vDE5R3hb3qAHxTiWbN9S02peui-gI7jRhH3Yc6_OQfiHaZqx2iCkdUcA3DyoTi&p=0&fvj=0&vjs=3
Senior Data Scientist,,Flatiron Health,"New York, NY",,4.3,"You are an entrepreneurial, customer-focused data scientist, experienced in driving new data capabilities.
You have experience in machine learning.",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=cc2e1437c840705f&fccid=966804bce9d82eb0&vjs=3
Programmer/Data Scientist,,New York University,"New York, NY",,4.2,"Will use modern programming tools to manage multi-terabyte databases, build data pipelines,.
Please send a CV and links to any relevant coding projects,…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=757615d98429c1fd&fccid=8077183a161ef0fd&vjs=3
Data Scientist - Nationwide Opportunities,,"Amazon Web Services, Inc.","New York, NY",,3.6,Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=babc2e32e5cc89c7&fccid=fe2d21eef233e94a&vjs=3
Data Scientist,,Booz Allen Hamilton,"New York, NY",,3.9,"You’ll provide your customer with a deep understanding of their data, what it all means, and how they can use it.
Experience in collaborating with multi teams.",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=999c6eac0b87c1bb&fccid=4e041af1d0af1bc8&vjs=3
"Data Scientist - Prime Services Sales & Trading, TD Securities",,TD Bank,"New York, NY",,3.8,"Training in time series analysis, machine learning and data science required.
The TD Prime Services Strategy and Analytics team is looking for a strong…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=db54ce8e2667e4fc&fccid=d7114f1cac8d0711&vjs=3
Data Quality Specialist,,Aquant,"New York, NY",Temporarily remote,,"In this non-customer facing role, you will help ensure our data is consistent and meaningful through labeling, a process of determining key words in rows of…",8 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=a7315c2f051179fb&fccid=4d28265c01696bc0&vjs=3
Data Scientist,,Tradeweb Markets LLC,"New York, NY",,3.9,Develop scalable tools leveraging machine learning and/or deep learning models to solve real-world problems in areas such as time series predictions.,30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=4c650cd759bf38a3&fccid=368c8a280b1e8cde&vjs=3
Data Scientist,,Abnormal Security,"New York, NY",,,"As a Data Scientist, you will drive generating a deep organizational understanding of the attack landscape and work across product/engineering to make sure we…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f4ffce39ccf7c6e1&fccid=46ac46bf70f0297a&vjs=3
Senior Data Scientist,,Hinge,"New York, NY",,4.8,"4+ years of experience as data scientist.
Strong knowledge of machine learning-especially in recommender systems-and statistics.
Proficiency in Python and SQL.",7 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9f9524555b807e95&fccid=ae4c0182fd37ef13&vjs=3
Data Scientist,,Thermo Fisher Scientific,"New York, NY",,3.5,"Familiarity with using data visualization tools.
Assist our business partners by being able to deliver a ML / DL project from beginning to end, including…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=b9f6a060b3f70eae&fccid=126e3afd205caa95&vjs=3
Data Scientist,,Tradeweb Markets LLC,"New York, NY",,3.9,Develop scalable tools leveraging machine learning and/or deep learning models to solve real-world problems in areas such as time series predictions.,30+ days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CMUDaL693WNRk3nrnFOjU9lIdT9MBrzyndVEc7SiTvGZioZKKxete70qyuGurKodEJBmUDJbt-ILjJPu1MMG-H3c5e4sUo1HjjHD2cQnL5fEZTUn222y_K_KHsG6DYidt5bTLF2kCEzXOuyCjbva5WDZPH04rDbDyHfwQ3Hi-Z-oz_VnGJQ5uGG9CkCEOCKbVzMaBhHdJtliIyuI8E9gqFykNkF4dfur5B2ndU06EeFwai8HQLx8tDrdEoqLShS84GCXwznHqj1DDJk0pH0M_2ScLtMjTQwwnNom_rAKUdhOVvcPxQFhUWTUFM-RQ2YbeTM2yJZy6N7pNMrBF_XHUIqsbWy428NIDSsYrDAIh3aVokbz1hz0AhN7Dxn5yeD3vRcaW0QWsjVlpd13Z9yJXtjvwJC4xL6wzmhoOwoypz-vh97EIEpuygheTsF05_SV7ck9yL_8HLXqFAJs7Bb50LJPApcqjk77ZpJiupOs1urzwV4hw2wj-PjXKEkg4oCi9ugIxGco90Wliw4QQPjqVyIIyVsVH6yFvLhcjmzpCIvSeVj56Zj0_C2FWS5z0IGZqyGxH_nMabp1wyEEIzdpVrhzJ0y67CvSeLgd8RAdvxRxqWMSYT--BThx4fJmCudAI=&p=11&fvj=0&vjs=3
Data Scientist,,Memorial Sloan-Kettering Cancer Center,"New York, NY",,4.2,"The integration of clinical, genomic, operational, and financial data will lead to countless insights, through the integration of high quality, authoritative,…",2 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AfhXZLdKKEaSrE-A3kTViGcJyfCs_ENjKb6b0iXAiczDOOiYKMS_6J07x6-wXioXOFz-2nYF2Ln3CvFeq6RnnvZf5D_q5PWMm2OqQncxLgS9S0M0GwivnXtybZhp41Bc0qvZzxFbSZN5qFbha0Kpv1gi6GmZGT4RQFt0sijGB-BlcwaT8PUZTeLce-qf4zJlDYITQPUmhbNPTtHzWsPFEHwDaMLElnAT5xpvewDvIKjGNJ7piLetaAIOKb0i1CgdN7OQoweQRuCJH6IYikIkQe3CC5DiNzhjv2SES0Q8M-bxZ7aO6TjujZ7WDZcenUcpsM1qWm7P-3TSj4QNu7wMXCCF_R8P6CSZ30fusgOvaLWRAzuaJh76P2B9RC6u5H-UoJeb9c3jCI7GbV3AWZT0nxx9aDb9EaxQRptsGxhl-5AtbO4vWBLrEjzcWJmzlUSsxskhQW6fmDHsRdA8n6EXKUgho8bw4gOCeOf0RT3TUCIWHgBN7YAklFWxID-wFJp7RjagUrYyTpRO6TnNQjnCKjRIh7ue3FJt7_XGdAawYBfL_djboj9q4m5Eo4T1-UVeko-KPt3ydayagugpTIMwTBk-swjvKahMeU_FVfRZa2CnnGVDgLF9Z84rGd2DgvcxHNlHqkpk-iWGVbrNJrbn26o0-Mo0awQstiUNVHFwPx0VLYBeVbN7dqiyuwCvNhLbFXYY_HjjzAoNajGUVwtu2VowKNRQT-1tgG5C4opRG6lvgpNTbu_TvqJYgUq9ViaI-4CR1cJeqMjTtYqbwr17TA9n5m5ZPnR8FtIpqpcLL5v7eGy6PG259bMLnQYLOLzihKvdu8-FH9wKy9ZXpw-bkJojYcAWi-0f_XDXL3kGXzte-E4tRa8U0jhODrruyQvSg=&p=12&fvj=0&vjs=3
Data Scientist,,"Yoh, A Day & Zimmermann Company","New York, NY",,3.8,"Experience with feature engineering for machine learning models.
Visualize time series data in intuitive ways for a non-technical audience.",8 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CHFXRG3kkdUdmmlVrgd8iCe035pugiL0RqZ4rwDlkiq_HaUFfJht6hyhHSRV-E1o-57v0V8hU_92IhOxwWQ5rpfhMCQF21Agb1RC9y4eV7iG3wHLPot3u6qNsISy2Dp_5GLGpFm7jzb8_ZRWSME0mS4kCnn2JKszOKDeCEkYAMEGWQXGvxG5TJ4aeR2WpWdH54B4EdbiUpUrbLfjBjCvBC2Xsj3qCX8ld8FVCN3EJ1nxQbbd1rgtKKsJzg97ysDmaMGy3s6L81xLyWLvz4z1J_Z6SZqafM6lJbTbARyizyfOUR_9UphybIYW0ISSmYKvgJfVCMqKauwq-IP5XF4b716NUzzq16G4hIMM9bFJjXF4Us8SKXMKiy53SEs_77gFXJUIo3fbCiBL7JexFRVntUoW4Kd_zWq_uCazwujehMkcdm1J5X_ulf7kJbBnzHPx79iOanODato5F4t9bwhNefMENBSrHsrT49e7eiJQuzTfVrutPhIvsMw076PdHVaac1NgtCKVGS652kYVPsYYqUeZgs1K6ImXgqtpiO2ph2v5VHbi4XJveHDqtS5ojK5T6QrMNNGV4PgPlDHHcnOshzSZoJc1XaNVWVfaVLVpa08b0Zd8P6bznbbKNEpbruJH6xRBtTs-orODBi7OutK86YUEX_9RE7RK5U4T0qJ6MqGu_WE0U9TCn1lc0bfA8B1l3lP3Fz6TRQeA==&p=13&fvj=0&vjs=3
Data Scientist,,Pernod Ricard,"New York, NY",,4.2,"Gather and organize large and complex data assets, perform relevant analyses and modeling.
Ensure analytics model quality assurance and validate them (peer…",9 days ago,2021-01-15,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Dqrr-Rjg2XLksGNbp1zr5zrpCZUmaYUPA5zQ_vrCj_X3uY1jI-EA-fkSwWaLCr01-aULP7j11AXpr8yoiF5k0sawZ2ocUjTQToHxvDmHHSbJ2dkdN-oqdg66TFnS0tbXlHP47Ove1auLMjFxi3Sf5QsQYfhzZuHiwxna1ZbsjIywgNcQSIIjvtvBXKdKlHqvDjoiVgHdcesxRQuPx-idVFRUwF3-UkiFix7asytx-H2D15xiMIjcsHGzB867x-y69UNinEHxfoJheCWWFOnlE6E2gdzWs09cgV5SMUbK3xBC3t0VpWctHZu5EbjMc3VA8s5JmZ8n8jlDyKU7WTVAe52Xf5rNBGaUc1AciHv_HX2QrsUGEdZo9iM2WtNCbJb72_z0crcpDMbNGMUlx80kzjI6firB0dxwTpKEcZPW02euavb_2LVcqnQPfOmTgHdHcWg3XkG1bq2ZS0jJxfnV1a&p=14&fvj=1&vjs=3
"Associate, Data Scientist",,"JPMorgan Chase Bank, N.A.","Jersey City, NJ",,3.9,"Analyze source data and data flows, working with structured and unstructured data.
Ability to work under pressure and manage multiple activities at the same…",1 day ago,2021-01-15,https://www.indeed.com/rc/clk?jk=93417cb82b7d898f&fccid=aaf3b433897ea465&vjs=3
DDM ? Data Scientist,,Biz2Credit Inc,"New York, NY",,3.3,"Work on data projects and proposals involving Biz2Credit?s financial services partners worldwide (banks, non-banks, debt investors, equity investors and others)…",10 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=9041aeebc2fd2669&fccid=e571ceda55e25d27&vjs=3
"Senior Data Scientist, Practice Management",,Flatiron Health,"New York, NY",,4.3,You will synthesize user feedback and data to help guide the team's product roadmap and lead the technical development effort for data products and analytics…,6 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=37df81658c199044&fccid=966804bce9d82eb0&vjs=3
Sr. Data Scientist (Remote),,Ayasdi,"New York, NY",Remote,3.0,"Hire, mentor and coach junior data scientists as we grow the team.
Be an accomplished “story teller” with data and enjoy simplifying complex analytics into…",2 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=1514f77d7dcc0fde&fccid=64cffe395a99ee45&vjs=3
Data Scientist,,Naka Technologies,"New York, NY",Remote,,"A data scientist with 4-6+ years of experience in data science roles.
Someone with 3+ years of significant experience working with complex unstructured and semi…",30+ days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=f42d59bee31eede3&fccid=c85d08a88c59e378&vjs=3
Data Scientist,,Prudential,"Newark, NJ",,3.9,"Hands-on experience applying a wide variety of statistical machine learning techniques to real world problems spanning analysis, predictive modeling and…",3 days ago,2021-01-15,https://www.indeed.com/rc/clk?jk=17607a3dc69167ce&fccid=4144c0c6235e4037&vjs=3
